3.332228088378906250e+02
3.333523559570312500e+02
3.331654052734375000e+02
3.326442260742187500e+02
3.318731689453125000e+02
3.309627685546875000e+02
3.299414672851562500e+02
3.287992858886718750e+02
3.274997253417968750e+02
3.259709777832031250e+02
3.243573913574218750e+02
3.228207397460936932e+02
3.214483642578125000e+02
3.202358398437500000e+02
3.191773681640625000e+02
3.182228393554687500e+02
3.172328491210936932e+02
3.160798645019531250e+02
3.147692871093750000e+02
3.133284606933593750e+02
3.118511962890625000e+02
3.103563232421875000e+02
3.088327331542968750e+02
3.072822570800780682e+02
3.057053222656250000e+02
3.039989318847656250e+02
3.022068786621093750e+02
3.003385620117187500e+02
2.985510864257812500e+02
2.972244262695312500e+02
2.967999877929687500e+02
2.972926330566406250e+02
2.984648742675780682e+02
3.001351013183593750e+02
3.022507019042968750e+02
3.046271362304687500e+02
3.069509887695312500e+02
3.089725646972656250e+02
3.105397033691406250e+02
3.116411743164062500e+02
3.124399719238280682e+02
3.132282104492187500e+02
3.141624450683593750e+02
3.150076293945312500e+02
3.155700683593750000e+02
3.158716125488280682e+02
3.160258483886718750e+02
3.161025695800780682e+02
3.161533813476562500e+02
3.161636962890625000e+02
3.160839843750000000e+02
3.158178710937500000e+02
3.149493713378906250e+02
3.141191711425780682e+02
3.141397094726562500e+02
3.145441589355468750e+02
3.148572692871093750e+02
3.150655822753906250e+02
3.154759826660156250e+02
3.162070617675780682e+02
3.170599670410156250e+02
3.177720031738280682e+02
3.182230224609375000e+02
3.183985900878906250e+02
3.183385620117187500e+02
3.181149291992187500e+02
3.177794799804687500e+02
3.174489135742187500e+02
3.172503051757812500e+02
3.172328491210936932e+02
3.173470764160156250e+02
3.174797363281250000e+02
3.175484008789062500e+02
3.175684509277343750e+02
3.176092834472656250e+02
3.177084960937500000e+02
3.178641662597656250e+02
3.180606994628906250e+02
3.182988586425780682e+02
3.185535888671875000e+02
3.188193359375000000e+02
3.190776672363280682e+02
3.193139953613280682e+02
3.195138854980468750e+02
3.196686706542968750e+02
3.197803344726562500e+02
3.198561706542968750e+02
3.198874511718750000e+02
3.198980712890625000e+02
3.199050903320312500e+02
3.199456787109375000e+02
3.199986267089843750e+02
3.200832519531250000e+02
3.201657104492187500e+02
3.202450866699218750e+02
3.203078308105468750e+02
3.203496704101562500e+02
3.203574523925780682e+02
3.203551635742187500e+02
3.203435668945312500e+02
3.203262329101562500e+02
3.203352355957031250e+02
3.203712768554687500e+02
3.204407348632812500e+02
3.205355529785156250e+02
3.206396789550780682e+02
3.207064208984375000e+02
3.207167968750000000e+02
3.206333007812500000e+02
3.204017333984375000e+02
3.200641174316406250e+02
3.196493835449218750e+02
3.191710205078125000e+02
3.186351623535156250e+02
3.180414733886718750e+02
3.174164428710936932e+02
3.167578125000000000e+02
3.160917663574218750e+02
3.153942260742187500e+02
3.146607055664062500e+02
3.139311523437500000e+02
3.132872619628906250e+02
3.128201904296875000e+02
3.126138916015625000e+02
3.126470336914062500e+02
3.128672790527343750e+02
3.132049560546875000e+02
3.135815429687500000e+02
3.139371948242187500e+02
3.142386474609375000e+02
3.144532470703125000e+02
3.144886169433593750e+02
3.142488098144531250e+02
3.139414062500000000e+02
3.138669433593750000e+02
3.137965087890625000e+02
3.135567932128906250e+02
3.132521057128906250e+02
3.130136413574218750e+02
3.129345703125000000e+02
3.130216369628906250e+02
3.132031555175780682e+02
3.134699401855468750e+02
3.138099670410156250e+02
3.142150268554687500e+02
3.146138610839843750e+02
3.149765930175780682e+02
3.153664855957031250e+02
3.158142089843750000e+02
3.163137207031250000e+02
3.168177185058593750e+02
3.172698669433593750e+02
3.176822509765625000e+02
3.180827026367187500e+02
3.185231933593750000e+02
3.190130920410156250e+02
3.195798645019531250e+02
3.200791320800780682e+02
3.203847656250000000e+02
3.204819641113280682e+02
3.204224853515625000e+02
3.202705383300780682e+02
3.201093444824218750e+02
3.200109863281250000e+02
3.200205383300780682e+02
3.201229248046875000e+02
3.202905273437500000e+02
3.204743957519531250e+02
3.206027526855468750e+02
3.206369628906250000e+02
3.205704956054687500e+02
3.204809265136718750e+02
3.205896606445312500e+02
3.211592102050780682e+02
3.220348510742187500e+02
3.227631225585936932e+02
3.231611022949218750e+02
3.232673339843750000e+02
3.231496887207031250e+02
3.228272705078125000e+02
3.222782897949218750e+02
3.215116577148436932e+02
3.206984252929687500e+02
3.202838439941406250e+02
3.204051208496093750e+02
3.206668090820312500e+02
3.208967590332031250e+02
3.211817321777343750e+02
3.216304931640625000e+02
3.222525634765625000e+02
3.229746704101562500e+02
3.237333679199218750e+02
3.244765014648436932e+02
3.251513061523436932e+02
3.257608947753906250e+02
3.262779846191406250e+02
3.266689453125000000e+02
3.269717407226562500e+02
3.272122497558593750e+02
3.273798217773436932e+02
3.274610290527343750e+02
3.274530029296875000e+02
3.273157958984375000e+02
3.272639770507812500e+02
3.273890686035156250e+02
3.270270385742187500e+02
3.264086303710936932e+02
3.259678344726562500e+02
3.259960327148436932e+02
3.265247802734375000e+02
3.273186035156250000e+02
3.280700073242187500e+02
3.286416625976562500e+02
3.289815979003906250e+02
3.291327819824218750e+02
3.291615905761718750e+02
3.291269226074218750e+02
3.290584106445312500e+02
3.289790344238280682e+02
3.288726501464843750e+02
3.287722167968750000e+02
3.286748657226562500e+02
3.285977172851562500e+02
3.285277099609375000e+02
3.284757995605468750e+02
3.284081726074218750e+02
3.283339233398436932e+02
3.282492980957031250e+02
3.281395874023436932e+02
3.280230102539062500e+02
3.278967590332031250e+02
3.277749328613280682e+02
3.276796875000000000e+02
3.276054687500000000e+02
3.275676879882812500e+02
3.275556335449218750e+02
3.275537414550780682e+02
3.275661926269531250e+02
3.275865478515625000e+02
3.276246643066406250e+02
3.276554565429687500e+02
3.276930236816406250e+02
3.277261657714843750e+02
3.277241821289062500e+02
3.277151184082031250e+02
3.277296752929687500e+02
3.277825317382812500e+02
3.278548278808593750e+02
3.279375610351562500e+02
3.280079956054687500e+02
3.280606689453125000e+02
3.281034545898436932e+02
3.281107177734375000e+02
3.280574340820312500e+02
3.279582519531250000e+02
3.278430786132812500e+02
3.277660522460936932e+02
3.277595520019531250e+02
3.278098754882812500e+02
3.278988952636718750e+02
3.279752807617187500e+02
3.280063781738280682e+02
3.279609985351562500e+02
3.278367919921875000e+02
3.277130126953125000e+02
3.276069335937500000e+02
3.274645996093750000e+02
3.271710510253906250e+02
3.266269531250000000e+02
3.260025939941406250e+02
3.255751037597656250e+02
3.255185546875000000e+02
3.257608642578125000e+02
3.261377258300780682e+02
3.265375061035156250e+02
3.268923645019531250e+02
3.271492309570312500e+02
3.272947387695312500e+02
3.273568115234375000e+02
3.273807373046875000e+02
3.273790588378906250e+02
3.273509826660156250e+02
3.272615966796875000e+02
3.271209716796875000e+02
3.270555419921875000e+02
3.272864990234375000e+02
3.277507324218750000e+02
3.280795288085936932e+02
3.281371459960936932e+02
3.281155395507812500e+02
3.280751037597656250e+02
3.278707580566406250e+02
3.275120544433593750e+02
3.271762084960936932e+02
3.269979858398436932e+02
3.269705810546875000e+02
3.270550231933593750e+02
3.272007751464843750e+02
3.273611755371093750e+02
3.274175109863280682e+02
3.274366760253906250e+02
3.275243225097656250e+02
3.274903259277343750e+02
3.272586975097656250e+02
3.269555358886718750e+02
3.266611328125000000e+02
3.264486999511718750e+02
3.263671875000000000e+02
3.263916931152343750e+02
3.264288940429687500e+02
3.264265747070312500e+02
3.264166870117187500e+02
3.264488220214843750e+02
3.265367736816406250e+02
3.266605529785156250e+02
3.268006896972656250e+02
3.269057312011718750e+02
3.269488830566406250e+02
3.269273986816406250e+02
3.268735046386718750e+02
3.268198852539062500e+02
3.267899475097656250e+02
3.267948303222656250e+02
3.268253479003906250e+02
3.268564453125000000e+02
3.268669738769531250e+02
3.268369445800780682e+02
3.267695007324218750e+02
3.266776123046875000e+02
3.265875854492187500e+02
3.265083312988280682e+02
3.264399414062500000e+02
3.263999328613280682e+02
3.264040527343750000e+02
3.264449462890625000e+02
3.264969482421875000e+02
3.265487976074218750e+02
3.266105041503906250e+02
3.267086791992187500e+02
3.268620300292968750e+02
3.269968872070312500e+02
3.269642028808593750e+02
3.267247009277343750e+02
3.263445739746093750e+02
3.259028015136718750e+02
3.254593811035156250e+02
3.250508728027343750e+02
3.246864624023436932e+02
3.243643188476562500e+02
3.240697326660156250e+02
3.237953796386718750e+02
3.235353393554687500e+02
3.232859802246093750e+02
3.230540771484375000e+02
3.228241271972656250e+02
3.225929870605468750e+02
3.223683471679687500e+02
3.221466064453125000e+02
3.219378051757812500e+02
3.217400512695312500e+02
3.215588073730468750e+02
3.213985290527343750e+02
3.212583007812500000e+02
3.211253051757812500e+02
3.210088806152343750e+02
3.209009399414062500e+02
3.207859497070312500e+02
3.206817626953125000e+02
3.205866088867187500e+02
3.205072631835936932e+02
3.204618530273436932e+02
3.204686584472656250e+02
3.205433959960936932e+02
3.206645507812500000e+02
3.207844238281250000e+02
3.208592224121093750e+02
3.208752746582031250e+02
3.208374938964843750e+02
3.207587890625000000e+02
3.206552124023436932e+02
3.205423583984375000e+02
3.204300842285156250e+02
3.203388366699218750e+02
3.202443237304687500e+02
3.201817016601562500e+02
3.201760253906250000e+02
3.202316894531250000e+02
3.203260803222656250e+02
3.204847412109375000e+02
3.207010192871093750e+02
3.209806518554687500e+02
3.213206787109375000e+02
3.216838073730468750e+02
3.220070190429687500e+02
3.222570800781250000e+02
3.224347839355468750e+02
3.225456848144531250e+02
3.225579528808593750e+02
3.225133666992187500e+02
3.224386596679687500e+02
3.223436584472656250e+02
3.222150878906250000e+02
3.220784912109375000e+02
3.219392700195312500e+02
3.218006896972656250e+02
3.216871032714843750e+02
3.216196899414062500e+02
3.215748596191406250e+02
3.215531311035156250e+02
3.215581665039062500e+02
3.215202026367187500e+02
3.213709411621093750e+02
3.211344604492187500e+02
3.209630126953125000e+02
3.208727111816406250e+02
3.209080505371093750e+02
3.210737304687500000e+02
3.213364562988280682e+02
3.216260375976562500e+02
3.218367309570312500e+02
3.219485168457031250e+02
3.219416503906250000e+02
3.218728637695312500e+02
3.217807922363280682e+02
3.216917114257812500e+02
3.217210388183593750e+02
3.220099487304687500e+02
3.225779418945312500e+02
3.231809082031250000e+02
3.236178894042968750e+02
3.238982238769531250e+02
3.240744323730468750e+02
3.242471313476562500e+02
3.245367736816406250e+02
3.249705200195312500e+02
3.254800720214843750e+02
3.259624938964843750e+02
3.263754577636718750e+02
3.267058715820312500e+02
3.269379577636718750e+02
3.271844482421875000e+02
3.274824829101562500e+02
3.277490844726562500e+02
3.279910278320312500e+02
3.282258605957031250e+02
3.283945007324218750e+02
3.285036621093750000e+02
3.285994262695312500e+02
3.287048950195312500e+02
3.288089904785156250e+02
3.289064025878906250e+02
3.289902343750000000e+02
3.290273132324218750e+02
3.290090332031250000e+02
3.289293518066406250e+02
3.287927246093750000e+02
3.286109313964843750e+02
3.284035034179687500e+02
3.282056884765625000e+02
3.280231933593750000e+02
3.278505554199218750e+02
3.276709594726562500e+02
3.274926757812500000e+02
3.273020935058593750e+02
3.270817260742187500e+02
3.268337707519531250e+02
3.265582885742187500e+02
3.262553405761718750e+02
3.259333190917968750e+02
3.256183166503906250e+02
3.253353271484375000e+02
3.251419372558593750e+02
3.250715942382812500e+02
3.251073608398436932e+02
3.252264709472656250e+02
3.253759155273436932e+02
3.254947509765625000e+02
3.255660400390625000e+02
3.255642700195312500e+02
3.254940795898436932e+02
3.253681335449218750e+02
3.252110290527343750e+02
3.250405883789062500e+02
3.248876037597656250e+02
3.247758483886718750e+02
3.247037963867187500e+02
3.246681518554687500e+02
3.246651306152343750e+02
3.246751098632812500e+02
3.246914978027343750e+02
3.246930236816406250e+02
3.246732788085936932e+02
3.246246643066406250e+02
3.245505676269531250e+02
3.244534912109375000e+02
3.243454284667968750e+02
3.242413024902343750e+02
3.241564025878906250e+02
3.240864257812500000e+02
3.240260009765625000e+02
3.239788513183593750e+02
3.239309082031250000e+02
3.238733215332031250e+02
3.238149414062500000e+02
3.237425537109375000e+02
3.236596069335936932e+02
3.235569763183593750e+02
3.234440002441406250e+02
3.233362426757812500e+02
3.232397155761718750e+02
3.231694946289062500e+02
3.231239624023436932e+02
3.231085205078125000e+02
3.231178588867187500e+02
3.231398315429687500e+02
3.231669921875000000e+02
3.231940612792968750e+02
3.232083740234375000e+02
3.232065124511718750e+02
3.232017822265625000e+02
3.232062072753906250e+02
3.232257385253906250e+02
3.232765502929687500e+02
3.233586120605468750e+02
3.234591674804687500e+02
3.235600585937500000e+02
3.236482238769531250e+02
3.237246093750000000e+02
3.237770385742187500e+02
3.237951049804687500e+02
3.237749023437500000e+02
3.237286987304687500e+02
3.236712036132812500e+02
3.236169433593750000e+02
3.235879821777343750e+02
3.236060485839843750e+02
3.236668090820312500e+02
3.237601623535156250e+02
3.238558349609375000e+02
3.239548645019531250e+02
3.240403137207031250e+02
3.240964050292968750e+02
3.241239624023436932e+02
3.241066894531250000e+02
3.240551147460936932e+02
3.240004272460936932e+02
3.239660034179687500e+02
3.239797973632812500e+02
3.240478515625000000e+02
3.241681213378906250e+02
3.243148193359375000e+02
3.244631958007812500e+02
3.245867309570312500e+02
3.246779479980468750e+02
3.247159423828125000e+02
3.247100524902343750e+02
3.246790161132812500e+02
3.249042053222656250e+02
3.256156616210936932e+02
3.261565246582031250e+02
3.261226806640625000e+02
3.257778015136718750e+02
3.255799560546875000e+02
3.257042236328125000e+02
3.259917907714843750e+02
3.264052124023436932e+02
3.271433410644531250e+02
3.282010803222656250e+02
3.290510864257812500e+02
3.293729248046875000e+02
3.293421630859375000e+02
3.292994995117187500e+02
3.294934997558593750e+02
3.298982849121093750e+02
3.303317260742187500e+02
3.306521606445312500e+02
3.307975463867187500e+02
3.307884216308593750e+02
3.306787719726562500e+02
3.305451354980468750e+02
3.304692993164062500e+02
3.304561157226562500e+02
3.304899902343750000e+02
3.305253295898436932e+02
3.305481567382812500e+02
3.305642395019531250e+02
3.305564270019531250e+02
3.305289001464843750e+02
3.304952697753906250e+02
3.304498291015625000e+02
3.303721923828125000e+02
3.302656250000000000e+02
3.301522216796875000e+02
3.300577392578125000e+02
3.300391235351562500e+02
3.301168212890625000e+02
3.302402648925780682e+02
3.303776245117187500e+02
3.304979248046875000e+02
3.305706787109375000e+02
3.306031799316406250e+02
3.305932922363280682e+02
3.305467224121093750e+02
3.304689025878906250e+02
3.303679504394531250e+02
3.302711181640625000e+02
3.302045898437500000e+02
3.302156372070312500e+02
3.303178710937500000e+02
3.304587097167968750e+02
3.305828247070312500e+02
3.306533813476562500e+02
3.306488647460936932e+02
3.305821228027343750e+02
3.304597473144531250e+02
3.303727111816406250e+02
3.303430480957031250e+02
3.302484130859375000e+02
3.300260009765625000e+02
3.297232055664062500e+02
3.293370971679687500e+02
3.288594970703125000e+02
3.283328247070312500e+02
3.277810668945312500e+02
3.270846557617187500e+02
3.260549316406250000e+02
3.260740966796875000e+02
3.277597351074218750e+02
3.289001770019531250e+02
3.291276550292968750e+02
3.289985351562500000e+02
3.289813537597656250e+02
3.292198486328125000e+02
3.296318969726562500e+02
3.300841674804687500e+02
3.304925231933593750e+02
3.308447875976562500e+02
3.311395874023436932e+02
3.313408203125000000e+02
3.314053344726562500e+02
3.312998962402343750e+02
3.310234069824218750e+02
3.306034545898436932e+02
3.300834350585936932e+02
3.295689392089843750e+02
3.291619567871093750e+02
3.288874511718750000e+02
3.287297668457031250e+02
3.286353149414062500e+02
3.285705566406250000e+02
3.284971313476562500e+02
3.284062500000000000e+02
3.283176269531250000e+02
3.282459106445312500e+02
3.281945190429687500e+02
3.281726684570312500e+02
3.282094726562500000e+02
3.283193664550780682e+02
3.285869140625000000e+02
3.292976684570312500e+02
3.304217529296875000e+02
3.316830444335936932e+02
3.329612426757812500e+02
3.342642211914062500e+02
3.356079406738280682e+02
3.368347473144531250e+02
3.377906188964843750e+02
3.384799499511718750e+02
3.389748229980468750e+02
3.393777465820312500e+02
3.397717590332031250e+02
3.402550048828125000e+02
3.408646240234375000e+02
3.415257568359375000e+02
3.422022399902343750e+02
3.429670410156250000e+02
3.439860839843750000e+02
3.452598876953125000e+02
3.464171447753906250e+02
3.472488098144531250e+02
3.478423461914062500e+02
3.483454284667968750e+02
3.486899108886718750e+02
3.486728210449218750e+02
3.482285766601562500e+02
3.475119018554687500e+02
3.467314758300780682e+02
3.459917297363280682e+02
3.453107299804687500e+02
3.447039794921875000e+02
3.441405334472656250e+02
3.435205078125000000e+02
3.427209777832031250e+02
3.417032775878906250e+02
3.404984436035156250e+02
3.391912231445312500e+02
3.378809814453125000e+02
3.366723632812500000e+02
3.356207580566406250e+02
3.347759704589843750e+02
3.342495117187500000e+02
3.341576232910156250e+02
3.343759155273436932e+02
3.346187133789062500e+02
3.347045288085936932e+02
3.345822143554687500e+02
3.342727661132812500e+02
3.338414611816406250e+02
3.333549194335936932e+02
3.328181152343750000e+02
3.322378845214843750e+02
3.316552734375000000e+02
3.310514831542968750e+02
3.304185485839843750e+02
3.298262634277343750e+02
3.293634948730468750e+02
3.290617065429687500e+02
3.289120788574218750e+02
3.288746032714843750e+02
3.288993835449218750e+02
3.289661560058593750e+02
3.290744628906250000e+02
3.292568359375000000e+02
3.296457214355468750e+02
3.301400146484375000e+02
3.305263366699218750e+02
3.307158813476562500e+02
3.307337341308593750e+02
3.306747436523436932e+02
3.307153625488280682e+02
3.312232666015625000e+02
3.322684631347656250e+02
3.332458190917968750e+02
3.336635131835936932e+02
3.336111450195312500e+02
3.333238525390625000e+02
3.329884338378906250e+02
3.326704711914062500e+02
3.323768920898436932e+02
3.320997924804687500e+02
3.318369140625000000e+02
3.315867614746093750e+02
3.313395080566406250e+02
3.310983581542968750e+02
3.308860473632812500e+02
3.307000732421875000e+02
3.305440979003906250e+02
3.304097290039062500e+02
3.302697143554687500e+02
3.301036682128906250e+02
3.298972778320312500e+02
3.296496276855468750e+02
3.293544006347656250e+02
3.290342102050780682e+02
3.286875305175780682e+02
3.283329162597656250e+02
3.280228271484375000e+02
3.277690734863280682e+02
3.275436096191406250e+02
3.273478698730468750e+02
3.271846313476562500e+02
3.270253906250000000e+02
3.268678894042968750e+02
3.267032470703125000e+02
3.265261840820312500e+02
3.263583984375000000e+02
3.261966552734375000e+02
3.260401916503906250e+02
3.258611450195312500e+02
3.255663757324218750e+02
3.260869140625000000e+02
3.299158630371093750e+02
3.327091979980468750e+02
3.333447570800780682e+02
3.330723876953125000e+02
3.326464233398436932e+02
3.323235168457031250e+02
3.321208496093750000e+02
3.319565124511718750e+02
3.317616577148436932e+02
3.315487670898436932e+02
3.313361511230468750e+02
3.311127624511718750e+02
3.308733825683593750e+02
3.306329040527343750e+02
3.304023132324218750e+02
3.301871337890625000e+02
3.299895019531250000e+02
3.298215637207031250e+02
3.296303405761718750e+02
3.294232177734375000e+02
3.292167053222656250e+02
3.290231323242187500e+02
3.288754882812500000e+02
3.287783813476562500e+02
3.287130126953125000e+02
3.286737060546875000e+02
3.286001892089843750e+02
3.284914245605468750e+02
3.283437500000000000e+02
3.281842651367187500e+02
3.279982299804687500e+02
3.277981262207031250e+02
3.275896606445312500e+02
3.273707275390625000e+02
3.271350097656250000e+02
3.268897399902343750e+02
3.266492004394531250e+02
3.264148559570312500e+02
3.261389770507812500e+02
3.257823486328125000e+02
3.254517822265625000e+02
3.252240295410156250e+02
3.250945129394531250e+02
3.250366821289062500e+02
3.250686035156250000e+02
3.252044067382812500e+02
3.254132995605468750e+02
3.256398925781250000e+02
3.257503051757812500e+02
3.256716308593750000e+02
3.253973999023436932e+02
3.251451416015625000e+02
3.251245727539062500e+02
3.253431396484375000e+02
3.257001037597656250e+02
3.261117553710936932e+02
3.264757690429687500e+02
3.267645568847656250e+02
3.270219116210936932e+02
3.272823791503906250e+02
3.275460815429687500e+02
3.278055114746093750e+02
3.280411987304687500e+02
3.282255554199218750e+02
3.283460083007812500e+02
3.284054565429687500e+02
3.283895263671875000e+02
3.283070678710936932e+02
3.281885681152343750e+02
3.280384521484375000e+02
3.278643493652343750e+02
3.276999511718750000e+02
3.275504455566406250e+02
3.274401855468750000e+02
3.273717346191406250e+02
3.273572387695312500e+02
3.273737792968750000e+02
3.273961181640625000e+02
3.274265136718750000e+02
3.274383239746093750e+02
3.274354858398436932e+02
3.274208374023436932e+02
3.273977050781250000e+02
3.273655395507812500e+02
3.273330078125000000e+02
3.273251953125000000e+02
3.272904357910156250e+02
3.271380615234375000e+02
3.266808471679687500e+02
3.256774597167968750e+02
3.239748840332031250e+02
3.215193786621093750e+02
3.187461853027343750e+02
3.182232666015625000e+02
3.205838928222656250e+02
3.224911193847656250e+02
3.233023681640625000e+02
3.235894165039062500e+02
3.237995300292968750e+02
3.241491699218750000e+02
3.246315612792968750e+02
3.251348876953125000e+02
3.255782165527343750e+02
3.259249267578125000e+02
3.261772155761718750e+02
3.263315124511718750e+02
3.264104003906250000e+02
3.264158630371093750e+02
3.263872985839843750e+02
3.263375549316406250e+02
3.262886962890625000e+02
3.262455749511718750e+02
3.261793823242187500e+02
3.260879821777343750e+02
3.259576721191406250e+02
3.257822265625000000e+02
3.255413208007812500e+02
3.252092895507812500e+02
3.247551574707031250e+02
3.241647949218750000e+02
3.234804687500000000e+02
3.228123168945312500e+02
3.222839965820312500e+02
3.219455566406250000e+02
3.217767333984375000e+02
3.217182617187500000e+02
3.217076110839843750e+02
3.217051086425780682e+02
3.216713256835936932e+02
3.216305541992187500e+02
3.215877685546875000e+02
3.215503845214843750e+02
3.215296020507812500e+02
3.215299682617187500e+02
3.215694885253906250e+02
3.216575622558593750e+02
3.217745971679687500e+02
3.219047241210936932e+02
3.220309448242187500e+02
3.221833496093750000e+02
3.223771972656250000e+02
3.226230163574218750e+02
3.229487915039062500e+02
3.232962646484375000e+02
3.235802001953125000e+02
3.237810668945312500e+02
3.239054565429687500e+02
3.240265808105468750e+02
3.240702514648436932e+02
3.240816650390625000e+02
3.241005249023436932e+02
3.241367797851562500e+02
3.241743469238280682e+02
3.242159423828125000e+02
3.242669372558593750e+02
3.243136901855468750e+02
3.243532104492187500e+02
3.243871765136718750e+02
3.244236755371093750e+02
3.245200195312500000e+02
3.246585388183593750e+02
3.248408508300780682e+02
3.250545959472656250e+02
3.252423095703125000e+02
3.253896484375000000e+02
3.255151367187500000e+02
3.256184387207031250e+02
3.256787414550780682e+02
3.256933288574218750e+02
3.256755371093750000e+02
3.256441955566406250e+02
3.256112976074218750e+02
3.256029968261718750e+02
3.256174011230468750e+02
3.256558227539062500e+02
3.257163085937500000e+02
3.258191833496093750e+02
3.257587890625000000e+02
3.253768005371093750e+02
3.247173767089843750e+02
3.239706115722656250e+02
3.233235168457031250e+02
3.229042968750000000e+02
3.227912902832031250e+02
3.229667053222656250e+02
3.233471069335936932e+02
3.238677062988280682e+02
3.244625244140625000e+02
3.250841369628906250e+02
3.257087707519531250e+02
3.263112182617187500e+02
3.268691406250000000e+02
3.273640441894531250e+02
3.277693786621093750e+02
3.280925598144531250e+02
3.283312988281250000e+02
3.285107421875000000e+02
3.286184082031250000e+02
3.286804809570312500e+02
3.286805419921875000e+02
3.286235351562500000e+02
3.285108947753906250e+02
3.283543701171875000e+02
3.281574401855468750e+02
3.279033508300780682e+02
3.275951232910156250e+02
3.272312622070312500e+02
3.268292541503906250e+02
3.264023132324218750e+02
3.259590759277343750e+02
3.254516296386718750e+02
3.248113708496093750e+02
3.241310729980468750e+02
3.236386413574218750e+02
3.234183654785156250e+02
3.234942626953125000e+02
3.239949645996093750e+02
3.249368896484375000e+02
3.259408874511718750e+02
3.265898132324218750e+02
3.268121948242187500e+02
3.268222351074218750e+02
3.267972717285156250e+02
3.267998046875000000e+02
3.268664245605468750e+02
3.269726562500000000e+02
3.270306091308593750e+02
3.269803161621093750e+02
3.268180847167968750e+02
3.265602416992187500e+02
3.262636108398436932e+02
3.259793090820312500e+02
3.257299499511718750e+02
3.255314941406250000e+02
3.253969726562500000e+02
3.253170166015625000e+02
