8.549701690673826349e+00
8.715738296508789062e+00
8.881407737731933594e+00
9.049488067626951349e+00
9.179991722106931817e+00
9.286500930786131036e+00
9.410778045654296875e+00
9.528170585632322442e+00
9.646547317504882812e+00
9.842725753784179688e+00
1.008085346221923828e+01
1.036977672576904119e+01
1.062332820892333984e+01
1.086649417877197266e+01
1.110663795471191406e+01
1.101595401763916016e+01
1.054421901702880859e+01
1.018539333343505859e+01
1.001865386962890625e+01
9.971027374267578125e+00
9.942601203918455255e+00
9.876470565795898438e+00
9.787410736083984375e+00
9.684535026550292969e+00
9.547224998474119317e+00
9.414497375488279474e+00
9.283342361450195312e+00
9.182241439819337714e+00
9.080818176269533026e+00
8.994492530822755683e+00
8.900533676147460938e+00
8.795946121215820312e+00
8.681484222412109375e+00
8.562806129455566406e+00
8.423457145690917969e+00
8.288774490356445312e+00
8.176138877868652344e+00
8.090061187744140625e+00
8.018720626831054688e+00
7.958022117614745206e+00
7.905755996704100674e+00
7.847041606903075284e+00
7.768131256103515625e+00
7.667716979980466974e+00
7.544814109802246094e+00
7.426822185516356534e+00
7.295195102691649502e+00
7.165089607238769531e+00
7.026716232299804688e+00
6.898483276367188388e+00
6.777411937713623047e+00
6.662364959716796875e+00
6.544516563415527344e+00
6.427617073059082031e+00
6.319727420806884766e+00
6.223586082458496094e+00
6.142298698425292969e+00
6.085603713989257812e+00
6.048434257507324219e+00
6.009976387023925781e+00
5.968383312225341797e+00
5.941919326782226562e+00
5.920552730560303623e+00
5.918207168579101562e+00
5.923548698425292969e+00
5.923149585723876953e+00
5.934845447540283203e+00
5.939130783081055576e+00
5.935310840606689453e+00
5.884570121765136719e+00
5.784522533416748047e+00
5.663115501403808594e+00
5.523555755615233487e+00
5.412220001220703125e+00
5.356343269348144531e+00
5.354978561401367188e+00
5.379164218902587891e+00
5.404853343963623047e+00
5.415183067321776456e+00
5.408168315887451172e+00
5.374648571014404297e+00
5.320940971374511719e+00
5.266376495361328125e+00
5.239372253417968750e+00
5.261305332183837891e+00
5.332325458526611328e+00
5.437770843505859375e+00
5.574890613555908203e+00
5.766350269317626065e+00
6.016513824462890625e+00
6.314786911010742188e+00
6.622627258300780362e+00
6.889032840728759766e+00
7.081062316894531250e+00
7.185223102569580078e+00
7.224965095520019531e+00
7.248883247375488281e+00
7.296212196350097656e+00
7.378321170806882989e+00
7.509429931640625888e+00
7.696610450744628906e+00
7.940178394317626953e+00
8.210042953491210938e+00
8.479743003845216620e+00
8.714387893676757812e+00
8.789183616638181817e+00
8.179592132568357599e+00
7.024404525756835938e+00
6.508210182189940518e+00
6.540102481842041016e+00
6.764214992523192471e+00
6.983475208282471591e+00
7.196157932281494141e+00
7.429607868194579190e+00
7.662586212158203125e+00
7.854873180389405185e+00
7.970068454742430752e+00
7.961131095886230469e+00
7.816663742065428799e+00
7.631789684295654297e+00
7.480154037475586826e+00
7.386091709136962891e+00
7.338946819305420810e+00
7.321095943450925958e+00
7.318942546844481534e+00
7.339557647705078125e+00
7.383953571319580966e+00
7.449427127838134766e+00
7.523471355438232422e+00
7.601743221282959873e+00
7.685656070709228516e+00
7.777156829833984375e+00
7.858592987060546875e+00
7.928046703338622159e+00
7.986578941345215732e+00
8.031847000122070312e+00
8.060901641845703125e+00
8.080766677856445312e+00
8.077665328979490411e+00
8.065711975097656250e+00
8.055074691772462714e+00
8.045149803161621094e+00
8.041190147399902344e+00
8.037531852722167969e+00
8.029813766479490411e+00
7.987842082977295810e+00
7.933256626129150391e+00
7.854187965393065518e+00
7.798953056335449219e+00
7.748280048370361328e+00
7.707874774932860440e+00
7.682114601135254794e+00
7.661963939666748935e+00
7.650485992431639737e+00
7.644726753234862393e+00
7.643938064575195312e+00
7.655885696411132812e+00
7.681365013122558594e+00
7.713794231414794922e+00
7.764165878295897549e+00
7.851104736328125000e+00
7.992234706878662109e+00
8.196486473083496094e+00
8.488224983215332031e+00
8.871740341186523438e+00
9.307142257690429688e+00
9.742529869079588067e+00
1.012092304229736328e+01
1.043620014190673828e+01
1.059612274169921875e+01
1.060638523101806641e+01
1.049445724487304688e+01
1.024572944641113281e+01
9.876799583435056817e+00
9.455942153930664062e+00
9.040485382080078125e+00
8.699939727783203125e+00
8.473732948303222656e+00
8.330366134643552911e+00
8.219961166381835938e+00
8.144127845764160156e+00
8.122814178466796875e+00
8.138591766357420099e+00
8.174212455749509942e+00
8.167610168457031250e+00
8.000523567199707031e+00
7.410882949829100674e+00
6.583895683288574219e+00
6.054630756378173828e+00
5.823291301727294922e+00
5.731838703155517578e+00
5.708121299743652344e+00
5.719974040985107422e+00
5.746518611907958984e+00
5.780550003051757812e+00
5.822506904602050781e+00
5.866331577301024502e+00
5.930357933044433594e+00
6.008975028991699219e+00
6.068512916564940518e+00
6.074106693267822266e+00
6.039283275604248047e+00
6.012384414672851562e+00
6.045281887054443359e+00
6.147118568420409268e+00
6.277235984802246094e+00
6.384253025054931641e+00
6.439347267150878906e+00
6.434587478637695312e+00
6.348345756530761719e+00
6.224703311920166016e+00
6.158929824829101562e+00
6.144041061401367188e+00
6.135816097259521484e+00
6.121399402618408203e+00
6.102775096893311435e+00
6.093867778778076172e+00
6.113241672515869141e+00
6.170007705688476562e+00
6.255544662475585938e+00
6.357799053192138672e+00
6.454309940338134766e+00
6.530201435089111328e+00
6.564198493957520419e+00
6.526104450225830078e+00
6.434643745422363281e+00
6.348762989044188565e+00
6.348279953002929688e+00
6.470449447631835938e+00
6.664049625396728516e+00
6.852728366851807529e+00
7.012917518615722656e+00
7.135308742523192471e+00
7.200286388397216797e+00
7.160753726959228516e+00
7.025013446807860440e+00
6.825641155242919922e+00
6.648349285125732422e+00
6.564124107360839844e+00
6.542440891265869141e+00
6.546282768249511719e+00
6.591619014739990234e+00
6.687849998474121094e+00
6.820215225219727451e+00
6.972217559814453125e+00
7.141288280487060547e+00
7.323235034942626953e+00
7.516824245452879971e+00
7.719607353210449219e+00
7.933376789093017578e+00
8.158198356628419745e+00
8.368993759155273438e+00
8.548105239868164062e+00
8.683210372924802911e+00
8.774281501770019531e+00
8.761175155639648438e+00
8.500250816345216620e+00
7.942561626434326172e+00
7.732451438903807706e+00
7.729272365570067471e+00
7.749301910400390625e+00
7.780753135681152344e+00
7.845462799072265625e+00
7.939332962036131036e+00
8.069375038146972656e+00
8.249983787536621094e+00
8.453025817871091974e+00
8.673010826110838067e+00
8.878982543945312500e+00
9.037998199462888849e+00
9.149159431457519531e+00
9.277852058410642755e+00
9.395455360412595880e+00
9.511963844299314630e+00
9.611590385437011719e+00
9.690724372863767755e+00
9.776139259338378906e+00
9.906365394592285156e+00
1.006974792480468750e+01
1.023413467407226385e+01
1.035096645355224609e+01
1.045312023162841619e+01
1.050813388824462713e+01
1.048431968688964844e+01
1.046328449249267578e+01
1.045724773406982422e+01
1.045617389678955078e+01
1.046430110931396484e+01
1.051766204833984375e+01
1.055137062072754084e+01
1.052898025512695135e+01
1.048551654815673828e+01
1.041165828704833984e+01
1.031569385528564453e+01
1.019589138031005859e+01
1.010895442962646484e+01
1.001751232147216797e+01
9.945595741271970880e+00
9.911430358886718750e+00
9.907405853271484375e+00
9.905646324157714844e+00
9.912598609924316406e+00
9.935994148254392755e+00
9.957996368408204901e+00
9.945636749267578125e+00
9.870951652526855469e+00
9.706140518188476562e+00
9.465899467468259942e+00
9.242985725402832031e+00
9.053538322448730469e+00
8.888339042663574219e+00
8.717048645019531250e+00
8.557483673095703125e+00
8.431757926940917969e+00
8.320605278015136719e+00
8.186020851135253906e+00
7.982919216156006748e+00
7.730686664581298828e+00
7.494894027709961826e+00
7.264623641967772549e+00
7.051055908203125000e+00
6.855826854705810547e+00
6.664471149444580078e+00
6.498080730438232422e+00
6.372948169708251953e+00
6.301408290863037109e+00
6.326984882354736328e+00
6.440476417541503906e+00
6.594858646392822266e+00
6.751031875610351562e+00
6.874054908752441406e+00
6.958656787872313565e+00
7.018441677093505859e+00
7.079301834106444424e+00
7.152461051940917969e+00
7.222761631011962002e+00
7.265507698059082031e+00
7.240355968475340909e+00
7.162274837493895596e+00
7.110969543457031250e+00
7.136653900146484375e+00
7.210153102874754971e+00
7.261398792266844815e+00
7.307077884674072266e+00
7.386623859405516690e+00
7.457724094390869141e+00
7.490814208984374112e+00
7.497112751007080078e+00
7.494949340820311612e+00
7.496540546417235440e+00
7.500357151031494141e+00
7.500468254089355469e+00
7.498102188110350674e+00
7.418719291687010831e+00
7.251994132995604581e+00
7.146300792694091797e+00
7.111001014709472656e+00
7.083847999572753906e+00
7.042691230773925781e+00
6.977023601531982422e+00
6.898513793945312500e+00
6.832444190979003906e+00
6.794536590576171875e+00
6.779416084289550781e+00
6.773221969604492188e+00
6.764976978302001953e+00
6.755790710449218750e+00
6.743736267089843750e+00
6.733744621276856357e+00
6.724043369293212891e+00
6.712611675262451172e+00
6.703227519989013672e+00
6.691346645355224609e+00
6.682273864746093750e+00
6.683030128479003906e+00
6.701157569885253906e+00
6.734069347381591797e+00
6.772590637207031250e+00
6.805136680603027344e+00
6.826607227325440341e+00
6.830288410186767578e+00
6.824002265930175781e+00
6.809615612030028409e+00
6.791899204254150391e+00
6.779575824737548828e+00
6.786024093627929688e+00
6.817459583282471591e+00
6.876230239868164062e+00
6.962718963623046875e+00
7.070212841033936435e+00
7.190589904785156250e+00
7.326401233673094815e+00
7.481514930725097656e+00
7.631464004516601562e+00
7.732984542846678799e+00
7.756777286529541016e+00
7.711860179901123047e+00
7.669000625610350674e+00
7.659029006958006036e+00
7.687335014343260831e+00
7.739882469177246094e+00
7.798893451690675604e+00
7.856123924255371094e+00
7.907155990600586826e+00
7.953934192657470703e+00
7.990044116973876953e+00
8.024639129638671875e+00
8.058616638183593750e+00
8.087746620178222656e+00
8.119093894958496094e+00
8.156477928161621094e+00
8.194668769836425781e+00
8.222560882568357599e+00
8.245509147644042969e+00
8.254160881042480469e+00
8.252004623413085938e+00
8.231511116027832031e+00
8.198701858520509589e+00
8.164222717285154474e+00
8.122773170471189630e+00
8.091435432434082031e+00
8.065153121948242188e+00
8.058511734008789062e+00
8.085153579711914062e+00
8.151130676269531250e+00
8.252632141113281250e+00
8.395000457763670099e+00
8.567232131958006036e+00
8.747005462646482599e+00
8.921133995056152344e+00
9.070542335510253906e+00
9.204291343688963067e+00
9.313959121704099786e+00
9.403287887573242188e+00
9.488723754882812500e+00
9.544445037841795099e+00
9.588628768920898438e+00
9.612857818603517401e+00
9.650919914245603692e+00
9.711730957031250000e+00
9.811660766601560724e+00
9.948288917541505683e+00
1.013645648956298828e+01
1.036068630218505859e+01
1.064972305297851562e+01
1.102488422393798828e+01
1.144845390319824219e+01
1.187454223632812322e+01
1.227195262908935547e+01
1.259893226623535156e+01
1.290251064300537287e+01
1.298352813720703125e+01
1.297120380401611150e+01
1.288915729522705078e+01
1.278079128265380859e+01
1.257090091705322266e+01
1.231966114044189453e+01
1.202269840240478338e+01
1.173737621307373047e+01
1.148688697814941406e+01
1.128018283843993963e+01
1.117524242401123047e+01
1.112051200866699219e+01
1.101389217376708807e+01
1.037830066680908203e+01
9.414123535156250000e+00
8.622135162353515625e+00
8.156871795654296875e+00
7.976177692413329190e+00
7.960752964019774502e+00
8.013437271118164062e+00
8.044558525085449219e+00
8.005992889404296875e+00
7.952294349670409268e+00
7.926472187042237216e+00
7.908873558044433594e+00
7.854374885559082031e+00
7.758017539978027344e+00
7.669149875640869141e+00
7.598881721496582031e+00
7.503078460693358487e+00
7.392685890197754794e+00
7.357745170593260831e+00
7.412205219268799716e+00
7.511413574218750000e+00
7.630081176757811612e+00
7.724886417388915127e+00
7.734626293182373047e+00
7.677117347717285156e+00
7.624187469482422763e+00
7.612604618072508877e+00
7.604667186737058771e+00
7.608332157135009766e+00
7.600134372711180752e+00
7.525723457336425781e+00
7.417101383209228516e+00
7.327195167541503906e+00
7.249901771545409268e+00
7.186912059783936435e+00
7.164736270904541016e+00
7.166207313537597656e+00
7.177411079406737393e+00
7.181385040283203125e+00
7.191934108734129971e+00
7.195593357086181641e+00
7.196517467498779297e+00
7.201171875000000000e+00
7.197168350219727451e+00
7.186246871948241299e+00
7.168673038482666016e+00
7.152153968811035156e+00
7.135961055755615234e+00
7.120751857757568359e+00
7.103639125823975498e+00
7.091150760650634766e+00
7.079866886138916016e+00
7.063797473907471591e+00
7.041909217834472656e+00
7.012695312500000000e+00
6.982952117919921875e+00
6.956504344940185547e+00
6.945480823516845703e+00
6.953980922698975498e+00
7.007112979888916016e+00
7.108269214630126953e+00
7.266768932342529297e+00
7.490864276885985440e+00
7.779176235198974609e+00
8.100662231445312500e+00
8.430415153503419745e+00
8.739961624145507812e+00
9.008506774902343750e+00
9.237780570983886719e+00
9.427482604980466974e+00
9.594065666198730469e+00
9.729001998901367188e+00
9.864569664001464844e+00
9.996172904968259942e+00
1.011183357238769531e+01
1.024117088317870916e+01
1.034545803070068359e+01
1.041360378265380859e+01
1.050473403930664062e+01
1.057520866394042791e+01
1.059108257293701172e+01
1.058252811431884766e+01
1.058350849151611150e+01
1.058339214324951172e+01
1.057383441925048828e+01
1.056489372253417969e+01
1.056556034088134766e+01
1.056861305236816406e+01
1.055807209014892400e+01
1.054993820190429688e+01
1.052906608581542791e+01
1.048432636260986328e+01
1.043865299224853516e+01
1.037820148468017578e+01
1.033700275421142400e+01
1.028233146667480469e+01
1.024442577362060369e+01
1.023223400115966797e+01
1.025642967224120916e+01
1.028429508209228338e+01
1.031421852111816406e+01
1.035558509826659979e+01
1.039641571044921875e+01
1.043385982513427557e+01
1.046852970123291016e+01
1.050532245635986328e+01
1.053420066833495916e+01
1.057321929931640625e+01
1.061995887756347656e+01
1.066282176971435547e+01
1.070829296112060369e+01
1.076153659820556641e+01
1.079562377929687678e+01
1.082540607452392400e+01
1.083192920684814453e+01
1.083638668060302734e+01
1.084533786773681641e+01
1.080984973907470881e+01
1.075646495819091619e+01
1.069359016418457031e+01
1.062883949279785156e+01
1.055527687072754084e+01
1.047151851654052734e+01
1.041900920867919922e+01
1.037196063995361150e+01
1.031132698059082031e+01
1.024586200714111150e+01
1.015509605407714844e+01
1.005928611755370916e+01
9.944692611694337714e+00
9.807545661926269531e+00
9.675786018371582031e+00
9.544291496276855469e+00
9.424431800842285156e+00
9.307309150695800781e+00
9.216426849365234375e+00
9.146697998046876776e+00
9.096780776977539062e+00
9.043322563171384942e+00
8.986845016479490411e+00
8.928855895996091974e+00
8.854323387145996094e+00
8.778238296508789062e+00
8.683493614196777344e+00
8.599365234375000000e+00
8.520714759826658380e+00
8.435476303100587714e+00
7.857318878173827237e+00
6.552957057952880859e+00
5.599339962005615234e+00
5.188754081726073331e+00
5.074291229248046875e+00
5.090890407562255859e+00
5.148865699768065518e+00
5.183549880981444424e+00
5.162323951721192294e+00
5.094640731811523438e+00
5.042350769042968750e+00
5.058513164520263672e+00
5.171309471130371094e+00
5.358045101165771484e+00
5.598097324371337891e+00
5.895955085754394531e+00
6.245139122009276456e+00
6.615397930145263672e+00
6.963616847991943359e+00
7.267219066619873935e+00
7.516750335693358487e+00
7.698113441467285156e+00
7.801986694335937500e+00
7.837471961975097656e+00
7.870832443237303799e+00
7.947939872741699219e+00
8.059952735900880683e+00
8.174293518066406250e+00
8.293759346008300781e+00
8.384301185607910156e+00
8.428117752075195312e+00
8.438097953796384942e+00
8.428050994873046875e+00
8.393436431884765625e+00
8.363281250000000000e+00
8.359498023986816406e+00
8.357069015502929688e+00
8.372353553771970880e+00
8.381496429443357599e+00
8.381553649902341974e+00
8.390361785888671875e+00
8.390483856201171875e+00
8.369280815124509942e+00
8.332322120666503906e+00
8.258484840393066406e+00
8.164196968078613281e+00
8.067530632019042969e+00
7.967555046081543857e+00
7.878753185272215909e+00
7.806687831878662109e+00
7.724523544311523438e+00
7.640347480773924893e+00
7.568875789642333984e+00
7.510253906250000000e+00
7.454972267150879794e+00
7.375462055206297940e+00
7.251449584960937500e+00
6.911727905273437500e+00
6.262315750122070312e+00
5.763401031494140625e+00
5.548670291900634766e+00
5.479521274566649502e+00
5.467111110687255859e+00
5.476154804229736328e+00
5.494768142700195312e+00
5.520349979400634766e+00
5.546669960021972656e+00
5.546756744384765625e+00
5.481823444366455078e+00
5.395740032196044922e+00
5.406589031219481534e+00
5.450208187103272373e+00
5.475224971771240234e+00
5.488539218902587891e+00
5.509736061096192294e+00
5.543490886688232422e+00
5.577611923217772549e+00
5.606772422790527344e+00
5.652242183685303623e+00
5.727381229400634766e+00
5.823804855346679688e+00
5.926352977752685547e+00
6.027733325958251953e+00
6.136104106903076172e+00
6.265617370605468750e+00
6.431563854217528409e+00
6.647447586059569424e+00
6.914508342742919922e+00
7.214464664459228516e+00
7.518747806549072266e+00
7.802066326141356534e+00
8.043961524963378906e+00
8.228312492370605469e+00
8.353203773498535156e+00
8.427846908569335938e+00
8.456460952758789062e+00
8.460055351257324219e+00
8.451035499572755683e+00
8.432195663452146661e+00
8.425519943237304688e+00
8.440592765808105469e+00
8.436137199401853692e+00
8.241257667541503906e+00
8.004704475402832031e+00
7.859919071197508877e+00
7.761812686920166016e+00
7.670608043670654297e+00
7.572996616363524502e+00
7.493982315063474786e+00
7.444467544555664062e+00
7.404966831207275391e+00
7.350206375122070312e+00
7.277402877807617188e+00
7.186693668365479404e+00
7.074047088623046875e+00
6.952603340148925781e+00
6.858609676361083984e+00
6.789004325866699219e+00
6.699473857879639560e+00
6.545001983642577237e+00
6.348966121673583984e+00
6.209772586822509766e+00
6.100419521331787109e+00
5.961086750030517578e+00
5.784825801849365234e+00
5.628736972808837891e+00
5.538836002349853516e+00
5.517686367034912109e+00
5.541876316070556641e+00
5.572843551635742188e+00
5.587664127349853516e+00
5.575247287750244141e+00
5.540637969970703125e+00
5.497249603271484375e+00
5.463378906250000000e+00
5.451222419738769531e+00
5.465254783630371094e+00
5.506590843200683594e+00
5.574133872985839844e+00
5.659708499908447266e+00
5.751105308532714844e+00
5.838510990142822266e+00
5.901093006134033203e+00
5.902001857757568359e+00
5.829771518707275391e+00
5.759627819061279297e+00
5.740563392639160156e+00
5.764391899108887607e+00
5.823104858398437500e+00
5.932070732116699219e+00
6.100587844848632812e+00
6.323747634887695312e+00
6.601081848144531250e+00
6.944294452667236328e+00
7.332159996032713956e+00
7.738394737243651456e+00
8.153956413269042969e+00
8.549789428710937500e+00
8.866459846496582031e+00
9.072530746459960938e+00
9.203926086425779474e+00
9.292837142944337714e+00
9.368465423583984375e+00
9.426878929138183594e+00
9.472514152526855469e+00
9.384105682373046875e+00
9.030165672302246094e+00
8.693115234375000000e+00
8.527321815490720880e+00
8.504148483276367188e+00
8.529861450195312500e+00
8.565193176269531250e+00
8.454327583312988281e+00
7.998556613922118252e+00
7.467630863189697266e+00
7.174643516540527344e+00
7.131181716918944424e+00
7.219590187072754794e+00
7.344882965087889737e+00
7.460142135620117188e+00
7.553676128387451172e+00
7.628189086914062500e+00
7.690203189849852627e+00
7.741008758544921875e+00
7.788076877593993252e+00
7.822435855865478516e+00
7.872800827026366299e+00
7.926970481872558594e+00
7.982925891876220703e+00
8.032260894775390625e+00
8.081494331359863281e+00
8.118536949157714844e+00
8.162450790405273438e+00
8.223881721496582031e+00
8.288341522216796875e+00
8.393010139465332031e+00
8.522530555725097656e+00
8.697294235229490411e+00
8.925001144409179688e+00
9.173185348510742188e+00
9.416716575622558594e+00
9.663964271545410156e+00
9.897896766662595880e+00
1.010290813446044744e+01
1.028297042846679688e+01
1.042447566986083984e+01
1.053448867797851562e+01
1.062933349609375000e+01
1.073511600494384766e+01
1.081008529663085938e+01
1.082789516448974609e+01
1.070599555969238281e+01
1.006666183471679688e+01
7.486413478851318359e+00
6.092076778411865234e+00
5.870965480804443359e+00
5.980457782745360440e+00
6.159153938293457031e+00
6.339166164398192471e+00
6.498984813690185547e+00
6.631246566772460938e+00
6.754693508148192471e+00
6.904834747314453125e+00
7.076680660247802734e+00
7.258922576904297763e+00
7.461105823516844815e+00
7.680339336395262784e+00
7.902059555053711826e+00
8.092954635620117188e+00
8.252469062805174005e+00
8.316616058349609375e+00
8.278494834899902344e+00
8.242687225341795099e+00
8.261833190917968750e+00
8.325014114379881036e+00
8.442034721374509942e+00
8.589310646057128906e+00
8.751329421997070312e+00
8.887691497802734375e+00
8.971333503723144531e+00
9.016026496887208808e+00
8.999329566955566406e+00
8.948246002197265625e+00
8.856760025024414062e+00
8.721447944641113281e+00
8.558277130126953125e+00
8.384156227111816406e+00
8.195281028747558594e+00
8.022943496704101562e+00
7.855657577514648438e+00
7.670859813690185547e+00
7.495151042938232422e+00
7.334700107574463779e+00
7.156860351562500000e+00
6.996795177459716797e+00
6.899122238159179688e+00
6.860010147094727451e+00
6.870456695556640625e+00
6.926891326904296875e+00
7.016158103942871094e+00
7.095580577850341797e+00
6.995644092559814453e+00
6.800514698028564453e+00
6.636378765106201172e+00
6.500391960144042081e+00
6.388825893402099609e+00
6.316588401794433594e+00
6.290669441223144531e+00
6.309359550476073331e+00
6.373176574707031250e+00
6.498288631439208984e+00
6.673564910888671875e+00
6.857105731964111328e+00
7.027806758880615234e+00
7.191256999969481534e+00
7.347440242767333984e+00
7.497174739837646484e+00
7.644752025604248047e+00
7.774980545043945312e+00
7.887554168701170987e+00
7.980624198913574219e+00
8.063310623168945312e+00
8.131883621215820312e+00
8.176363945007324219e+00
8.225580215454101562e+00
8.270443916320800781e+00
8.330027580261230469e+00
8.391024589538574219e+00
8.471403121948242188e+00
8.561784744262693536e+00
8.652022361755371094e+00
8.753305435180664062e+00
8.855113029479980469e+00
8.956307411193845880e+00
9.060283660888671875e+00
9.151584625244140625e+00
9.244802474975585938e+00
9.342781066894531250e+00
9.445704460144042969e+00
9.580290794372558594e+00
9.691608428955078125e+00
9.725856781005859375e+00
9.519598007202146661e+00
9.039262771606445312e+00
8.331882476806640625e+00
7.609355926513670099e+00
6.939817428588867188e+00
6.531854629516601562e+00
6.552084445953369141e+00
6.668547153472900391e+00
6.722083568572998047e+00
6.755925655364990234e+00
6.807902812957763672e+00
6.904341220855712891e+00
7.066144943237304688e+00
7.284440517425537998e+00
7.527017593383789062e+00
7.760757923126220703e+00
7.958982944488524502e+00
8.125171661376953125e+00
8.270086288452146661e+00
8.401453018188476562e+00
8.524417877197265625e+00
8.645215988159179688e+00
8.765395164489746094e+00
8.896135330200195312e+00
9.026450157165527344e+00
9.158216476440429688e+00
9.285897254943847656e+00
9.411610603332519531e+00
9.511198997497558594e+00
9.581569671630861151e+00
9.632819175720214844e+00
9.613753318786621094e+00
9.515827178955078125e+00
9.330416679382322442e+00
9.125093460083007812e+00
8.949974060058593750e+00
8.832480430603027344e+00
8.730220794677734375e+00
8.626091003417968750e+00
8.505771636962888849e+00
8.389633178710937500e+00
8.265890121459960938e+00
8.139502525329589844e+00
8.036717414855957031e+00
7.969977855682373047e+00
7.945550441741942471e+00
7.969865798950195312e+00
8.031038284301756036e+00
8.118453025817871094e+00
8.210722923278808594e+00
8.322176933288574219e+00
8.456239700317382812e+00
8.649772644042968750e+00
8.989702224731445312e+00
9.507535934448242188e+00
1.011239051818847656e+01
1.076669120788574219e+01
1.142081642150878729e+01
1.198762989044189453e+01
1.243200111389159979e+01
1.272977256774902344e+01
1.296672344207763672e+01
1.307651805877685547e+01
1.317514896392822266e+01
1.321707439422607422e+01
1.320083427429199219e+01
1.315812015533447266e+01
1.309122753143310369e+01
1.298887062072754084e+01
1.295510005950927557e+01
1.292654323577880859e+01
1.279780578613281250e+01
1.263046550750732422e+01
1.241606903076171875e+01
1.224465370178222656e+01
1.212392711639404119e+01
1.206129264831542791e+01
1.199270629882812322e+01
1.196039676666259588e+01
1.195540428161620916e+01
1.196172904968261541e+01
1.200406742095947266e+01
1.207200431823730469e+01
1.215990829467773438e+01
1.221959877014159979e+01
1.224873161315917969e+01
1.226627635955810369e+01
1.178337383270263672e+01
9.792447090148924005e+00
8.312510490417480469e+00
7.608152389526366299e+00
7.297972202301025391e+00
7.138832092285156250e+00
7.040711402893065518e+00
6.936658382415771484e+00
6.840683937072753906e+00
6.798008918762207031e+00
6.802069664001464844e+00
6.819165706634521484e+00
6.832800865173339844e+00
6.831180572509765625e+00
6.808319091796875000e+00
6.766785621643065518e+00
6.727853298187255859e+00
6.715075016021728516e+00
6.733594417572020596e+00
6.777563095092772549e+00
6.835836410522460938e+00
6.918462753295897549e+00
7.014813423156737393e+00
7.104014873504639560e+00
7.185199737548828125e+00
7.248501300811766690e+00
7.287310600280761719e+00
7.288517951965331143e+00
7.276240348815917969e+00
7.260762691497801846e+00
7.234848976135254794e+00
7.189882755279541016e+00
7.080431461334228516e+00
6.860339164733887607e+00
6.547113895416259766e+00
6.213584423065185547e+00
5.917652130126953125e+00
5.685232162475585938e+00
5.524132728576660156e+00
5.404540061950683594e+00
5.292023181915283203e+00
5.182760238647460938e+00
5.101378440856933594e+00
5.074509620666503906e+00
5.092727661132812500e+00
5.128965854644775391e+00
5.176004409790039062e+00
5.239186286926269531e+00
5.324213027954101562e+00
5.421143531799316406e+00
5.526767730712890625e+00
5.641506671905517578e+00
5.756690979003905362e+00
5.871403217315673828e+00
5.993497371673583984e+00
6.131450653076171875e+00
6.291640281677246094e+00
6.469894409179688388e+00
6.660645961761474609e+00
6.856782913208007812e+00
7.052677631378173828e+00
