43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 43.476420 
43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 43.478220 
43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 43.480020 
43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 43.481820 
43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 43.483621 
43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 43.485421 
43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 43.487221 
43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 43.489021 
43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 43.490821 
43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 43.492622 
43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 43.494422 
43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 43.496222 
